,iteration,Pi1,Pi2,Pi3,Pi4,Pi5,Pi6,B1cs,B2cs,B3cs,B4cs,B5cs,B6cs,Pf01,Pf12,Pf23,Pf14,Pf45,Pf56,V1,V2,V3,V4,V5,V6,Sell Price
228,228.0,-1.962477701340936e-14,-3.6382875686493605e-12,-1.940022539558353e-12,2.6172254142600004e-08,-1.1057466140377825e-12,-1.565778787146916e-12,0.8000111629341925,0.8000061299193314,0.8000035490246051,0.6872451219852321,0.3000027219415536,0.302907754790205,7.142538294507377e-08,3.215462244245888e-08,1.6251855188276438e-08,2.2928585933294074e-08,3.2617921471871215e-08,1.626257405259038e-08,114.00000000015152,114.00000000005372,114.00000000002773,114.00000000008195,114.0000000000277,114.00000000002765,1.3081324360598708e-09
229,229.0,-9.019703990426774e-14,-5.245149707260771e-13,-3.246849069781936e-13,5.737072965592877e-10,-5.122210732302658e-13,-2.334300263408935e-12,0.8000111629341925,0.8000061299193314,0.8000035490246051,0.6872451219852286,0.3000027219415536,0.302907754790205,2.2450528449025945e-09,9.553433760630956e-10,4.767563715707474e-10,7.696244592220948e-10,8.223389209157306e-10,3.36621153504651e-10,114.00000001380906,114.00000001380621,114.0000000138048,114.00000001380674,114.00000001380437,114.00000001380344,2.8570795829165056e-11
230,230.0,-5.6963459734116066e-12,-1.9822018027126067e-12,-8.18385246702355e-12,2.785787132121143e-10,-2.4928194298174413e-13,-7.694951067598017e-12,0.8000111629341925,0.8000061299193314,0.8000035490246051,0.6872451219852268,0.3000027219415536,0.30290775479020504,9.117511111895198e-10,3.89286086579378e-10,1.751899428559533e-10,3.135021669269692e-10,3.7902752197094796e-10,1.6853457467475974e-10,114.00000000202441,114.00000000202371,114.00000000202334,114.000000002024,114.00000000202336,114.00000000202304,1.2342608786343004e-11
231,231.0,-5.9227414472079e-13,-5.278790730726831e-12,-3.453447733355144e-12,2.03670622053774e-09,-1.774021380366669e-12,-2.5990849763807384e-12,0.8000111629341925,0.8000061299193314,0.8000035490246051,0.6872451219852143,0.3000027219415536,0.30290775479020504,5.5828616323507145e-09,2.4681124246411103e-09,1.2666410057059107e-09,1.813113458028282e-09,2.538465039642783e-09,1.26033493191982e-09,114.00000000000288,114.0000000000024,114.00000000000225,114.00000000000257,114.00000000000222,114.00000000000209,1.0101062373264007e-10
232,232.0,-0.00010483365378080147,-1.6666437917355995e-14,-7.261523345528976e-14,-0.5579978457037036,-1.4975102333600477e-11,-5.4169052678091596e-11,0.8000111635813139,0.8000061299193314,0.8000035490246051,0.6872485664163607,0.3000027219415537,0.3029077547902054,2.081914952364028,0.4606222652617371,0.24771155549606869,1.1288777989070076,0.07856574964104822,0.19169440968887078,114.00000000000003,114.00000000000003,114.00000000000001,114.00000000000003,114.00000000000004,114.00000000000004,-0.027911423988099714
233,233.0,-5.6069064818127e-12,-4.911130176500138e-13,-7.412265064806862e-13,-4.973910906765516e-09,-1.9981106120659566e-12,-3.9998862396277485e-12,0.8000111635813139,0.8000061299193314,0.8000035490246051,0.6872485664163913,0.3000027219415537,0.3029077547902054,1.1264736081044077e-08,4.55082220412171e-09,2.1348769045839606e-09,8.324421649882066e-09,6.690252062490696e-10,-4.5780123470476e-10,114.20542975775393,114.205429757753,114.20542975775255,114.20542975775332,114.2054297577525,114.20542975775207,-2.495133355288522e-10
234,234.0,-2.398975481976551e-12,-1.049645706738625e-13,-5.963632432635843e-14,1.458902931758374e-10,-6.177366077761443e-13,-2.20785303331621e-13,0.8000111635813139,0.8000061299193314,0.8000035490246051,0.6872485664163904,0.3000027219415537,0.3029077547902054,3.3177921389462106e-10,1.59148458658148e-10,7.948710825694492e-11,9.087340813440751e-11,1.5719035030356188e-10,7.865710696114152e-11,114.03767144740371,114.03767144740324,114.03767144740307,114.03767144740347,114.03767144740306,114.0376714474029,6.997172615371306e-12
235,235.0,-4.6388901111468916e-12,-6.313716102741639e-13,-7.375538770623352e-14,2.3104068891192327e-10,-7.28727560732415e-13,-5.208994822619606e-13,0.8000111635813139,0.8000061299193314,0.8000035490246051,0.6872485664163889,0.3000027219415537,0.3029077547902054,5.391351512107319e-10,2.591648137281235e-10,1.2948586433780702e-10,1.4553528922291428e-10,2.463481588769383e-10,1.2445253614461535e-10,114.11404843070514,114.1140484307045,114.11404843070427,114.1140484307048,114.11404843070423,114.1140484307039,1.096385171411266e-11
236,236.0,-8.390165914949572e-14,-3.9351081640579256e-14,-5.108282413119663e-14,2.1664797989069578e-10,-1.8429827866765075e-13,-1.6462932958240623e-13,0.8000111635813139,0.8000061299193314,0.8000035490246051,0.6872485664163875,0.3000027219415537,0.3029077547902054,4.716490891866982e-10,2.297897797797949e-10,1.1490789928204787e-10,1.2694784004526522e-10,2.2873055046885015e-10,1.1374526688407799e-10,114.00000000000169,114.00000000000162,114.00000000000159,114.00000000000162,114.00000000000159,114.00000000000158,1.0808642540485844e-11
237,237.0,-9.706420073932788e-15,-1.900068295855479e-13,-1.547129150334995e-13,9.816283220922894e-11,-8.542964556468092e-13,-8.764784260863991e-13,0.8000111635813139,0.8000061299193314,0.8000035490246051,0.687248566416387,0.3000027219415537,0.3029077547902054,2.9874044594108153e-10,1.4335165655660958e-10,7.237645603586341e-11,8.204682135787308e-11,1.0687933445817053e-10,5.1845322472717546e-11,114.00000000000011,114.00000000000014,114.00000000000014,114.00000000000013,114.00000000000014,114.00000000000016,4.845455585899043e-12
238,238.0,-0.0010432506731089066,-2.413663501748276e-18,-4.8843782670475e-12,0.0004999663719348954,-7.982714703944584e-18,-6.22890027270782e-18,0.8000111700211329,0.8000061299193314,0.8000035490246051,0.6872485633301748,0.3000027219415537,0.3029077547902054,0.005437081275836981,0.0015184152273163794,0.0005493798435523117,0.0015285736505552098,0.0006821458391682068,0.00025089035444967965,114.15296871944643,114.1529678387019,114.1529677215551,114.15296783272944,114.15296772028259,114.1529677123388,-8.975925588482947e-05
239,239.0,-9.415743843127821e-12,-4.806505211096866e-05,-3.367518496254787e-12,-0.00013187909353423486,-2.8119657069478316e-11,-1.4006093719795131e-12,0.8000111700211329,0.8000061302160292,0.8000035490246051,0.6872485641442433,0.30000272194155386,0.3029077547902054,-0.00028257726355259105,-0.00010824368160717984,-8.565847436208772e-05,-9.416876990042045e-05,-0.00015539716510923853,-8.47524736486707e-05,114.0000240181492,114.0000243504763,114.0000246134628,114.00002430726389,114.00002478436029,114.00002504456529,-9.958510520883843e-06
240,240.0,-1.114923385079828e-13,-1.9700691826409685e-05,-2.4350974838865744e-05,-0.00011852966073307478,-2.163445807655798e-12,-1.6998891924110582e-16,0.8000111700211329,0.8000061303376383,0.8000035491749198,0.6872485648759079,0.30000272194155386,0.3029077547902054,-0.0001285939643374872,-2.0856477175972402e-05,-8.104684089653433e-06,2.114882955167886e-05,-6.492684695862473e-05,-3.2469867080119724e-05,114.00000000000604,114.00000003773265,114.00000006261531,114.00000000000601,114.000000128929,114.00000020779396,-9.497119277169566e-06
241,241.0,-3.753675381645018e-13,-9.928235235588672e-14,-1.4626649456953032e-12,3.433333038295405e-10,-1.32095380417489e-12,-8.70738648840219e-13,0.8000111700211329,0.8000061303376383,0.8000035491749198,0.6872485648759058,0.30000272194155386,0.3029077547902054,1.4490820439977562e-09,5.85425003303357e-10,2.160372869252694e-10,5.430055222649644e-10,5.168034723125371e-10,2.5534008929412585e-10,114.00000000000325,114.00000000000315,114.00000000000313,114.00000000000323,114.00000000000314,114.00000000000311,1.6938449151887794e-11
242,242.0,-8.89500290120873e-12,-4.1433991267518143e-05,-6.807089800945094e-05,-0.0003777487740081505,-9.028003398299654e-12,-7.693744268212432e-12,0.8000111700211329,0.8000061305934038,0.8000035495951106,0.6872485672076883,0.3000027219415539,0.30290775479020543,-0.00026016614462287557,-2.4620143490990128e-05,1.013761258775053e-06,0.00017515641213197155,-0.00013552353952688099,-6.760486319065966e-05,114.0000205808487,114.00002065643687,114.00002065332437,114.00002004308777,114.00002045916872,114.00002066672747,-2.7914200236212245e-05
243,243.0,-4.408311833190268e-16,-4.967903249482501e-11,-2.112479223368619e-11,-5.545809951303189e-09,-1.7780255895710992e-11,-1.887053509535783e-11,0.8000111700211329,0.800006130593404,0.8000035495951107,0.6872485672077226,0.30000272194155403,0.30290775479020554,-8.12686255820293e-09,-4.523196525035404e-09,-2.283192506886708e-09,-1.482293441527039e-09,-4.908117191073686e-09,-2.440900605274981e-09,114.00139931106362,114.00139931106156,114.00139931106061,114.00139931106297,114.00139931106173,114.00139931106256,-2.83391422660084e-10
244,244.0,-5.334377070322248e-13,-1.708802475405252e-10,-2.3672857756275963e-10,2.2659666069464093e-07,-3.641705387113467e-14,-6.184882058355311e-14,0.8000111700211329,0.8000061305934051,0.8000035495951121,0.6872485672063239,0.30000272194155403,0.30290775479020554,4.235954041040482e-07,2.2391964061996411e-07,1.120114916525502e-07,8.844781207796093e-08,2.0324051498261846e-07,1.0400780626961007e-07,114.00000000300716,114.0000000023186,114.00000000197464,114.00000000273445,114.00000000211043,114.0000000019323,1.1296505456275965e-08
245,245.0,-4.356027929340629e-14,-6.701219903499389e-14,-1.1787751032447388e-14,2.6991209144269104e-10,-2.499991107301798e-13,-3.254391148558764e-14,0.8000111700211329,0.8000061305934051,0.8000035495951121,0.6872485672063222,0.30000272194155403,0.30290775479020554,4.502971513971972e-10,2.4000585791159e-10,1.2012924194356094e-10,8.989288658689104e-11,2.394004764541027e-10,1.1976369154094316e-10,114.07753723626182,114.0775372362613,114.07753723626112,114.07753723626166,114.07753723626116,114.07753723626095,1.3477235777450147e-11
246,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000111700211329,0.8000061305934051,0.8000035495951121,0.6872485672063222,0.30000272194155403,0.30290775479020554,0.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,114.0,114.0,114.0,114.0,0.0
247,247.0,-1.167609417596847e-12,-2.1259180015497487e-09,-3.4058286704743787e-09,-6.620918557216328e-09,-4.162561286075761e-10,-1.8943857337544825e-09,0.8000111700211329,0.8000061305934182,0.8000035495951332,0.6872485672063631,0.3000027219415566,0.3029077547902172,-1.279520593988034e-08,-5.339655826995571e-09,-2.626541820139886e-09,-3.89690729458997e-09,-6.997660590031547e-09,-3.494444671226008e-09,114.0000000002358,114.0000000002522,114.00000000026029,114.00000000024771,114.00000000026913,114.00000000027998,-8.179447465437007e-10
248,248.0,-6.056845941297122e-13,-2.104491037243325e-13,-7.388540367833012e-05,-0.0002839856029361729,-7.754072360950559e-11,-1.1772404742814072e-10,0.8000111700211329,0.8000061305934182,0.8000035500512159,0.6872485689593606,0.3000027219415571,0.302907754790218,-5.335663735700253e-05,5.429372831466577e-06,5.897142254352388e-05,0.0002392407524166072,-2.983070321676443e-05,-1.4916501427572238e-05,114.00010849345479,114.00010847678568,114.00010829573309,114.0001077589437,114.00010785052889,114.00010789632506,-2.084897006267728e-05
249,249.0,-2.789698695451954e-12,-6.44803882441327e-05,-4.475318642086501e-05,-0.0007281375564605682,-7.110371943329396e-11,-3.095777451482678e-12,0.8000111700211329,0.8000061309914452,0.8000035503274702,0.687248573454037,0.30000272194155747,0.302907754790218,-0.0005590114758734485,-0.0002085271577563146,-0.00011413742484773599,0.0001258099452206528,-0.0004434554295208127,-0.0002063275513839888,114.00000000008188,114.00000000007842,114.00000000007664,114.00000000008026,114.00000190529872,114.00000262902854,-4.494829424893176e-05
250,250.0,-2.8818560495595414e-12,-1.3517334206856043e-13,-1.5448820145526627e-13,4.207263855558162e-08,-1.5993372450468329e-13,-2.4021546562335076e-13,0.8000111700211329,0.8000061309914452,0.8000035503274702,0.6872485734537773,0.30000272194155747,0.302907754790218,6.117256597553267e-08,3.421750218126264e-08,1.7018203098481873e-08,9.243423744389579e-09,3.3604639601067447e-08,1.6631058601806854e-08,114.00000031707606,114.00000031697158,114.00000031696793,114.00000031704778,114.0000003169681,114.0000003169679,2.1032843573751625e-09
251,251.0,-1.1968610897267587e-14,-3.8451838406455167e-14,-4.900634560825024e-14,1.7112773663472002e-09,-1.4221726155134577e-13,-2.4080065299465127e-13,0.8000111700211329,0.8000061309914452,0.8000035503274702,0.6872485734537668,0.30000272194155747,0.302907754790218,2.7729844717952813e-09,1.4693955758925419e-09,7.169754343008729e-10,4.857145842610064e-10,1.3785211184500856e-09,6.490144143136502e-10,114.00000000002446,114.00000000002021,114.0000000000189,114.00000000002298,114.00000000001931,114.0000000000183,8.554877504599163e-11
252,252.0,-2.31938371590014e-14,-0.0004081655212264757,-2.8585107174473673e-11,0.00018311684404765733,-5.7140257141885575e-12,-1.0708654794276304e-11,0.8000111700211329,0.8000061335109856,0.8000035503274703,0.687248572323416,0.3000027219415575,0.30290775479021803,0.0004830256154332644,0.0005946069854269745,4.084367989076606e-05,0.00017458265605381685,0.00021210783980018074,0.00014567420857757233,114.00002633856964,114.00002451302184,114.00002438762462,114.0000258025702,114.00002515136195,114.00002470411663,-1.9415747137188722e-05
253,253.0,-1.1071912979978694e-13,-5.185587290719778e-14,-2.110819537885966e-12,4.92407775179123e-10,-1.973616488215334e-12,-8.800648155243401e-13,0.8000111700211329,0.8000061335109856,0.8000035503274703,0.6872485723234129,0.3000027219415575,0.30290775479021803,6.141893819106904e-10,3.6574935763890465e-10,1.8015665775309643e-10,5.891944969174307e-11,3.618306643054427e-10,1.8358813479252162e-10,114.0141232638572,114.01412326385646,114.01412326385613,114.01412326385709,114.01412326385636,114.01412326385602,2.4346596842363233e-11
254,254.0,-3.9388875262873683e-16,-1.1908790241138746e-12,-1.3612796501607869e-12,5.5914715429969896e-11,-1.0298223102482652e-12,-1.0321787631096847e-12,0.8000111700211329,0.8000061335109856,0.8000035503274703,0.6872485723234124,0.3000027219415575,0.30290775479021803,1.2811361946639727e-10,4.9317152531237906e-11,2.3647754276032177e-11,3.8179407122118093e-11,5.344610893288443e-11,2.6735517605773146e-11,114.00000000000014,114.00000000000013,114.00000000000011,114.00000000000011,114.0000000000001,114.00000000000013,2.548599286594719e-12
255,255.0,-0.03970807918417841,-1.822001844224615e-10,-2.4572026482049325e-07,0.21658503815205563,-7.013689724054176e-16,-3.330491693423587e-16,0.8000114151327328,0.8000061335109866,0.8000035503289871,0.6872472353787324,0.3000027219415575,0.30290775479021803,0.41753228365993345,0.19813354722767237,0.06244482385488057,0.0440545793332851,0.12497814392184312,0.0628226133929806,114.00000000000094,114.00000000000094,114.00000000000094,114.00000000000094,114.00000000000094,114.00000000000094,0.006461341069765286
256,256.0,-1.1863645779821209e-14,-5.399246894909275e-13,-2.635225019900682e-13,1.3114945704451705e-10,-6.099276654844885e-14,-2.308178398664899e-13,0.8000114151327328,0.8000061335109866,0.8000035503289871,0.6872472353787317,0.3000027219415575,0.30290775479021803,1.3939740327862257e-10,8.618440368421491e-11,4.396639563301458e-11,6.5822279989721004e-12,9.10754596543913e-11,4.4523020350734664e-11,114.00000000000023,114.00000000000026,114.00000000000026,114.00000000000023,114.00000000000026,114.00000000000026,6.490518136351483e-12
257,257.0,-1.6103082011328378e-13,-3.282679418575039e-13,-1.4757776109116761e-13,1.9608156440184647e-10,-1.39795146455205e-13,-2.929017218596815e-13,0.8000114151327328,0.8000061335109866,0.8000035503289871,0.6872472353787304,0.3000027219415575,0.30290775479021803,1.8443251377952508e-10,1.268058149518185e-10,6.349137787744047e-11,-6.049288685981544e-12,1.2625253392052648e-10,6.284097211861322e-11,114.00000812453229,114.0000081245321,114.000008124532,114.00000812453233,114.00000812453212,114.00000812453202,9.742981203839379e-12
258,258.0,-2.0504071897978633e-15,-7.289127601393571e-13,-1.1348710721895163e-12,-3.504426433503285e-10,-1.589762391693383e-12,-2.281474123438607e-12,0.8000114151327328,0.8000061335109866,0.8000035503289871,0.6872472353787326,0.3000027219415575,0.30290775479021803,2.8687617817365226e-09,3.5659863835945195e-10,-1.4586002785145965e-10,1.4833575596804064e-09,1.0370517448434817e-10,-1.303034636235197e-10,114.00000000000047,114.00000000000051,114.00000000000051,114.00000000000047,114.00000000000051,114.00000000000051,-1.7746027614999303e-11
259,259.0,-7.261314197323529e-13,-1.955980017762577e-14,-6.188684961030219e-13,9.227447487063793e-11,-6.457093917848309e-13,-5.868423073623966e-13,0.8000114151327328,0.8000061335109866,0.8000035503289871,0.687247235378732,0.3000027219415575,0.30290775479021803,8.039028775824519e-11,5.649136628797718e-11,2.682058561384491e-11,-6.854612382287219e-12,5.537385181994091e-11,2.762418382652929e-11,114.00000000000227,114.00000000000227,114.00000000000229,114.0000000000023,114.00000000000227,114.00000000000229,4.451542231872464e-12
260,260.0,-2.8231299397140596e-14,-5.003003235217175e-13,-7.318189415010517e-13,1.2911209259646053e-10,-7.723335653370268e-13,-6.055392130623588e-13,0.8000114151327328,0.8000061335109866,0.8000035503289871,0.6872472353787312,0.3000027219415575,0.30290775479021803,1.0108350437003082e-10,7.571490573042134e-11,3.749642248721755e-11,-1.4206783671103891e-11,7.536041903627054e-11,3.78990987770215e-11,114.09022381299346,114.09022381299333,114.09022381299323,114.0902238129935,114.09022381299336,114.09022381299326,6.3223890604169915e-12
261,261.0,-4.151806821578174e-15,-2.6248668715333985e-12,-3.2204957507728664e-12,2.3962667004591735e-10,-4.493089336975459e-12,-5.744004897530544e-12,0.8000114151327328,0.8000061335109866,0.8000035503289871,0.6872472353787298,0.3000027219415576,0.3029077547902181,7.645035925104031e-10,2.158633714992823e-10,8.682424049979128e-11,2.3370629352816223e-10,1.584629152746455e-10,5.088591719677309e-11,114.00000000000044,114.00000000000041,114.0000000000004,114.00000000000048,114.0000000000004,114.0000000000004,1.131505877588403e-11
262,262.0,-4.4494521102695223e-13,-5.3191606881953696e-15,-2.307764087196779e-14,1.884413705107637e-10,-5.2142628709385686e-14,-2.214560239543083e-14,0.8000114151327328,0.8000061335109866,0.8000035503289871,0.6872472353787286,0.3000027219415576,0.3029077547902181,1.1807844280144885e-10,1.0164517035490896e-10,5.067762480501144e-11,-3.55145553806485e-11,1.0132803141086126e-10,5.0778940317874524e-11,114.00019077376221,114.00019077376201,114.00019077376197,114.0001907737623,114.00019077376207,114.00019077376201,9.368889488513335e-12
263,263.0,-1.7161521572896873e-14,-8.912220330379623e-14,-9.595455999457557e-14,3.402494748372002e-10,-4.287740119828083e-13,-5.24445838606122e-13,0.8000114151327328,0.8000061335109866,0.8000035503289871,0.6872472353787263,0.3000027219415576,0.3029077547902181,2.0976282777108967e-10,1.8348588101612366e-10,9.244854321537876e-11,-7.16211295940293e-11,1.7047630345700654e-10,8.448330259226332e-11,114.00000000000023,114.00000000000021,114.00000000000021,114.00000000000023,114.00000000000021,114.0000000000002,1.697760383111067e-11
264,264.0,-1.0445659971455172e-14,-3.7040424517352976e-13,-1.4626133116309601e-13,9.243764994194684e-11,-2.658965455891573e-12,-1.2680206855439425e-12,0.8000114151327328,0.8000061335109866,0.8000035503289871,0.6872472353787259,0.3000027219415576,0.3029077547902181,9.538299959111109e-11,6.833737791586616e-11,4.06299937484308e-11,-2.1247082879758917e-11,2.2869331935694672e-11,1.0501328399481095e-11,114.0000000000002,114.0000000000001,114.00000000000007,114.00000000000027,114.00000000000014,114.00000000000009,4.489192487001471e-12
265,265.0,-5.521503535220755e-14,-1.3291692404616558e-13,-5.3823920642577564e-12,1.0611903298399786e-09,-1.57998463051606e-12,-2.6091935160184448e-12,0.8000114151327328,0.8000061335109866,0.8000035503289871,0.6872472353787192,0.3000027219415576,0.3029077547902181,5.180746210620115e-10,4.909276554542395e-10,2.2416902295770054e-10,-2.5567820210398076e-10,5.170811140341605e-10,2.4920990983620906e-10,114.00000000000125,114.00000000000065,114.00000000000061,114.00000000000203,114.00000000000068,114.00000000000064,5.248623189356809e-11
266,266.0,-6.316105043915432e-14,-1.2411908307303638e-11,-1.6751128157783172e-11,7.06541687270948e-11,-8.036820069628025e-12,-1.0055910866372023e-11,0.8000114151327328,0.8000061335109868,0.8000035503289872,0.6872472353787188,0.3000027219415576,0.30290775479021814,5.373520593563026e-11,3.3981406790733095e-11,1.4419024486984652e-11,-1.3889216224027605e-11,2.3155079945156756e-11,9.32496197092022e-12,114.00000000000709,114.000000000007,114.00000000000695,114.0000000000072,114.00000000000716,114.00000000000709,8.076618943421318e-13
267,267.0,-4.668735867103522e-13,-8.420586790322348e-12,-1.0226573502820876e-11,1.0254586546117628e-09,-9.90943914289821e-12,-1.0383687844955738e-11,0.8000114151327328,0.8000061335109868,0.8000035503289872,0.6872472353787125,0.30000272194155764,0.3029077547902182,7.875146706834767e-10,4.0784078685033106e-10,1.7013650015731072e-10,-1.337610319675629e-10,3.220147597961287e-10,1.514675177494318e-10,114.04712818014767,114.04712818014757,114.04712818014755,114.04712818014771,114.04712818014765,114.0471281801476,4.9310623892737054e-11
268,268.0,-2.1358441538372919e-13,-2.1360553615525493e-11,-1.5774862096745374e-12,3.7339754928369826e-10,-1.854082378894393e-11,-4.5880097340128325e-12,0.8000114151327328,0.8000061335109869,0.8000035503289872,0.6872472353787102,0.30000272194155775,0.30290775479021825,4.1029670583903196e-10,4.917168734787976e-11,2.0521301768486728e-11,1.734473765794838e-11,3.1808314817297595e-11,1.9110958587447283e-12,114.00000000000162,114.00000000000152,114.00000000000152,114.00000000000168,114.0000000000016,114.00000000000162,1.6407065855526764e-11
269,269.0,-5.55717626401329e-13,-6.690164836631666e-13,-1.3502488447170034e-12,4.2230634807241123e-10,-1.4501455622512714e-12,-1.2997247877028729e-12,0.8000114151327328,0.8000061335109869,0.8000035503289872,0.6872472353787077,0.30000272194155775,0.30290775479021825,2.0632491877611247e-10,1.6539929997234492e-10,1.2041677626601413e-11,-6.798199969932883e-11,1.1934762394527723e-10,8.001066571396425e-11,114.00000197279076,114.00000197279024,114.00000197279013,114.000001972791,114.0000019727906,114.00000197279034,2.0829333300090893e-11
270,270.0,-3.1921321203803405e-12,-5.898480224474374e-11,-6.975056571813087e-12,3.507214968484189e-08,-9.173407966153981e-12,-2.8953162092988586e-14,0.8000114151327328,0.8000061335109873,0.8000035503289872,0.6872472353784911,0.30000272194155786,0.30290775479021825,2.0375715666853235e-08,1.5851826006908142e-08,6.331726743800601e-09,5.791332170652423e-09,5.6901127951476745e-09,1.9716421402110283e-09,114.0001538047314,114.00015380473046,114.00015380473054,114.00015380473168,114.00015380473185,114.00015380473089,1.7482241666896519e-09
271,271.0,-7.078128034775289e-15,-3.1333474561839016e-12,-3.3695796383467418e-12,-1.9931753960733485e-10,-8.644900893525965e-13,-1.9653085759404295e-12,0.8000114151327328,0.8000061335109873,0.8000035503289872,0.6872472353784923,0.30000272194155786,0.30290775479021825,-7.342564455729225e-12,-7.909717280581312e-11,-3.840584450126476e-11,1.0176347253739367e-10,-6.771005234129549e-11,-3.5269630927457635e-11,114.03609983855172,114.03609983855178,114.03609983855182,114.03609983855156,114.03609983855169,114.03609983855172,-1.053483985227463e-11
272,272.0,-6.593295613631426e-12,-3.5400623785815656e-12,-3.926912282080042e-12,0.5148139623540036,-8.400607143828896e-12,-2.8688732650493015e-12,0.8000114151327328,0.8000061335109873,0.8000035503289872,0.6872440575145272,0.3000027219415579,0.3029077547902183,-0.037845958547107234,0.028890954865340747,0.00832370464138185,-0.12998595506298938,0.1030410927315219,0.0339151922119524,114.00020109161399,114.00011239131399,114.00008683608054,114.00060017130032,114.00028381706848,114.00017969147837,0.025740698116092982
273,273.0,-4.6832123592981376e-14,-5.754118271568565e-12,-5.000035064851933e-12,1.9584687604598946e-06,-4.705961205729759e-12,-5.2814100700294255e-12,0.8000114151327328,0.8000061335109873,0.8000035503289872,0.6872440575024379,0.3000027219415579,0.3029077547902183,-5.310263438952855e-07,4.93088391871992e-08,1.601355467061904e-08,-7.004583957941922e-07,3.236047853532374e-07,1.1891826432264806e-07,114.0000000250172,114.0000000248659,114.00000002481681,114.00000002716655,114.0000000261735,114.00000002580865,9.79223860870894e-08
274,274.0,-1.54492967906193e-14,-9.048802809208095e-12,-7.84697445124508e-12,3.500491936837765e-11,-5.05925755793863e-12,-4.785093669107962e-12,0.8000114151327328,0.8000061335109873,0.8000035503289872,0.6872440575024377,0.30000272194155797,0.30290775479021836,-1.4288247835020358e-11,4.67832009355378e-12,3.1125243539636454e-12,-3.2294152582170754e-11,-1.0611358154563374e-11,-4.617282979185726e-12,114.00000000000026,114.00000000000026,114.00000000000026,114.00000000000026,114.00000000000028,114.00000000000028,2.0927398508605226e-13
275,275.0,-1.6858137599840254e-12,-5.779935944700646e-11,-1.1636731860400694e-10,-7.894039878378889e-10,-2.047771240818364e-11,-3.1736665502614035e-11,0.8000114151327328,0.8000061335109877,0.8000035503289878,0.6872440575024424,0.3000027219415581,0.30290775479021853,2.0383951626168223e-10,-9.077347417805361e-11,-1.928758044360914e-11,4.1817432226230803e-10,-2.4806423855190545e-10,-1.1997046360531815e-10,114.00000000000294,114.00000000000333,114.00000000000354,114.00000000000183,114.00000000000246,114.00000000000284,-5.510635076841542e-11
276,276.0,-3.2183817954597442e-12,-2.3389457406970082e-11,-3.5440353046727655e-12,-8.954040099641896e-10,-5.103223701962723e-12,-1.0401453489402141e-11,0.8000114151327328,0.8000061335109878,0.8000035503289878,0.687244057502448,0.30000272194155814,0.30290775479021864,2.55708130131802e-10,-2.0490792866326282e-10,-1.1231149673230179e-10,5.738681445805954e-10,-2.1262420856947424e-10,-1.0366479047012988e-10,115.57801461014692,115.57801461014704,115.57801461014722,115.57801461014638,115.5780146101466,115.57801461014668,-4.733755893757141e-11
277,277.0,-7.681185501492961e-12,-4.688664863670708e-12,-3.8958018668457956e-12,-4.585331687251072e-10,-3.782496409581235e-12,-3.4758073311436574e-12,0.8000114151327328,0.8000061335109878,0.8000035503289878,0.6872440575024509,0.3000027219415582,0.30290775479021864,6.999397758105328e-11,-1.3578406191012603e-10,-6.566522242348569e-11,3.106937411866809e-10,-1.2580119028077617e-10,-6.259031148727986e-11,114.00000000000104,114.00000000000041,114.00000000000037,114.00000000000229,114.00000000000188,114.00000000000163,-2.4598650515491533e-11
278,278.0,-7.601007756240675e-12,-5.141394675350891e-12,-3.911655232118174e-12,9.071439184355816e-10,-3.6057556676394756e-12,-3.3084908975359993e-12,0.8000114151327328,0.8000061335109878,0.8000035503289878,0.6872440575024452,0.3000027219415582,0.3029077547902187,-3.2252055052940747e-09,-1.1003293648901757e-09,-3.8227303455107175e-10,-6.172557819109985e-10,-4.808008023099994e-10,-1.9965122475661023e-10,114.00000000000084,114.00000000000047,114.0000000000016,114.00000000000216,114.00000000000183,114.00000000000169,4.3667880891422865e-11
279,279.0,-2.885179354291635e-12,-9.57390132581643e-13,-2.599276989666551e-12,-8.387392316132166e-10,-1.8851228971360083e-12,-8.912829322111643e-13,0.8000114151327328,0.8000061335109878,0.8000035503289878,0.6872440575024503,0.3000027219415582,0.3029077547902187,-1.9748931610118955e-10,-3.1354661268164325e-10,-1.3122364000965565e-10,6.219623926980646e-10,-2.5292895928979146e-10,-1.126517094953937e-10,114.00000000002001,114.00000000002021,114.00000000002046,114.00000000002017,114.00000000002008,114.0000000000201,-4.2620750064219806e-11
280,280.0,-1.3438429954601168e-14,-3.6072294454056095e-15,-2.600615649619388e-15,3.098850240358177e-13,-3.1080338197189764e-15,-2.4741588026496688e-15,0.8000114151327328,0.8000061335109878,0.8000035503289878,0.6872440575024503,0.3000027219415582,0.3029077547902187,-3.9379202480065816e-12,-6.612746928955789e-13,-1.9305238993406292e-13,-2.0958246620422662e-13,-4.559864767984887e-13,-1.3980055561281257e-13,114.0,114.0,114.0,114.0,114.0,114.0,1.3411479834522552e-14
