,iteration,Pi1,Pi2,Pi3,Pi4,Pi5,Pi6,B1cs,B2cs,B3cs,B4cs,B5cs,B6cs,Pf01,Pf12,Pf23,Pf14,Pf45,Pf56,V1,V2,V3,V4,V5,V6,Sell Price
249,249.0,-4.897363764522211e-12,-7.812684082228634e-06,5.068672936169831e-12,1000.0000074554492,1.918239472807824e-07,1.6541060621248877e-07,0.8,0.7999999999807247,0.8,0.4585725194138827,0.3,0.3,3835.2117939,1611.628626012679,805.866196399995,1417.6439331873162,1611.8714635427655,805.9124767345894,126.0,121.44076729717999,119.09556509059402,121.99856247822386,117.28315830618334,114.8529515883638,9.999999843746325
250,250.0,-5.476811495638834e-12,-7.768847318199122e-06,-7.166531097646858e-11,1000.0000078680819,-4.755156833612155e-08,-5.160509838023507e-08,0.8,0.8000000000286804,0.8000000000000004,0.4523996798591415,0.30000000000029353,0.30000000000031857,3714.4108202999996,1571.464042368919,785.5786927000718,1357.129998431075,1571.2112802991567,785.5640862516052,125.97925839866063,121.53496911175361,119.25117874513805,122.15065512635928,117.56247127204111,115.19999909380721,9.999999844619975
251,251.0,4.016881644804056e-12,4.524469455047643e-06,4.090940432524e-11,1000.0170434672234,-0.0068071603431107686,-0.010240831395110828,0.8,0.8000000000007517,0.8000000000000002,0.4462267351463809,0.30000004201980185,0.3000000632153272,3594.2941409000005,1531.5794814754897,765.7159770999591,1296.8722275245148,1531.157190891738,765.484300331395,124.54501035017009,120.16386297922723,117.91247933158101,120.84555864348462,116.32643298163964,114.0,10.000000090491183
252,252.0,-7.353848244526618e-12,5.785129415760565e-06,5.510532027266008e-11,999.9829461435396,0.006807196800122372,0.01024087448311052,0.8,0.799999999965041,0.7999999999999997,0.44005400091092695,0.3000000000000685,0.3000000000000526,3472.2780597,1490.8220967148156,745.6065336999449,1236.233358285177,1491.0320798287166,745.6132479255168,125.5106431008099,121.28209292327789,119.11096293062496,122.01458183679499,117.65983054946079,115.42056338183363,10.0000001157045
253,253.0,-4.933922141099958e-13,-3.937153582955679e-06,-2.7545505646086625e-10,1000.0000039204739,9.583520258324441e-09,7.371654041111416e-09,0.8,0.7999999999893445,0.8000000000000015,0.4338811613805536,0.3000000000000093,0.3000000000000071,3350.5694428000006,1450.3509759374292,725.1100880002755,1175.311462662571,1450.109883983045,725.1614010926284,125.16505312806483,121.04150049213108,118.92631239463545,121.83420086607282,117.59462394976387,115.41612799397468,9.999999921245886
254,254.0,6.380432525366058e-11,-1.7261882318045103e-06,2.857065662922355e-06,999.9999988663906,1.512675834116326e-09,1.155529285368586e-09,0.7999999999999996,0.8,0.7999999999823653,0.42770832188137836,0.3,0.3,3229.3137427,1409.9283678691227,704.9739028429344,1114.8295009309413,1409.8407935973319,704.9801707988445,124.82269070900372,120.80461190841186,118.74456840777779,121.65658003235808,117.53057010689318,115.41208251345334,10.000000079761413
255,255.0,-5.6190626722971496e-11,-3.135159945866125e-08,-2.8570353228956814e-06,1000.000002987357,-6.351468403023515e-09,-9.256263911128222e-08,0.8,0.8000000000001934,0.8000000000000013,0.4215354823567651,0.30000000000003924,0.3000000000005713,3106.0283894000004,1368.854283988387,684.4418097570353,1053.0271727115573,1368.7521486989142,684.2701690925627,124.47225837604154,120.56178957878825,118.55815383013557,121.47519946200424,117.46530372941822,115.40844190040728,9.999999885089307
256,256.0,4.125293856549857e-12,7.138886169132108e-05,7.360901280048365e-10,999.99992851149,6.353935170037228e-09,9.255485235989262e-08,0.8,0.7999999995595215,0.7999999999999966,0.41536264329187933,0.3,0.3,2982.6179526999995,1327.2775895104023,663.5627487992639,991.6375091896012,1327.6751642010913,663.7649056074451,124.12212981982577,120.3212732584832,118.37531361894416,121.29368019278087,117.4001032357625,115.4042841745614,10.000001427806849
257,257.0,-6.9138474649175705e-12,-7.142708073075291e-05,-5.463768016879472e-10,1000.0000718180892,-1.756300875651374e-07,-2.1482540398094835e-07,0.8,0.8000000000004294,0.8,0.409189803342385,0.3000000000010842,0.3000000000013261,2858.6106587000004,1286.5339140276271,643.3448762005464,929.1919356723662,1286.2062277904554,642.9619255148253,123.76782493845218,120.07456329371276,118.18442933329013,121.11168455200585,117.33582477475179,115.40200356887604,9.999998571436251
258,258.0,-6.640919801917389e-12,1.9614907411959204e-05,1.9939407761861524e-11,999.9999801648995,8.704530745058978e-08,1.3313425088137165e-07,0.8,0.7999999998793498,0.7999999999999998,0.40301696395865105,0.30000000000054683,0.30000000000050425,2734.4767414000003,1244.5667163850726,622.2277380999801,867.4970446149209,1245.2204551798204,622.6794300668657,123.4164111103284,119.83494410972253,118.0036203389969,120.93123087098225,117.27194157745389,115.39858179500828,10.000000392298677
259,259.0,-6.6980479322686914e-12,-1.4872803514703534e-05,6.881026685316056e-12,1000.0000147050039,8.809236043019031e-08,7.970722202324512e-08,0.8,0.7999999999711573,0.7999999999999998,0.3968441243617065,0.30000000000000304,0.3000000000000122,2610.0073291999997,1203.3929267727965,601.490691399993,805.0970623271965,1203.3421550322005,601.6684570202927,123.05849928205001,119.58686883113177,117.81330872551857,120.74695152217204,117.2070253584456,115.39635554670325,9.99999970254394
260,260.0,6.277892919057115e-12,1.2403312888882578e-05,-5.0613848232981047e-11,999.9999877201677,-6.490924870487086e-08,-5.852684450234844e-08,0.8,0.7999999998945936,0.8000000000000002,0.3906712849313351,0.3000000000004037,0.3000000000003735,2483.9183070999998,1161.2990624967376,580.6161267000506,741.9388320032683,1161.268742623436,580.6005952585268,122.69689123122997,119.33824941724309,117.62306952839668,120.56189255015383,117.14214363515444,115.39437334098406,10.000000248064485
261,261.0,-2.520778507805743e-12,-8.107678249038783e-06,9.457969033805487e-11,1000.0000080462409,8.403139007412518e-10,6.050503916853773e-08,0.8,0.799999999944641,0.7999999999999996,0.3844984453754941,0.30000000000039856,0.3,2359.2697688,1119.5624524075836,559.7435024999054,679.5716750924138,1119.7339893386547,559.676094039495,122.33849944428854,119.09246294222378,117.43591562165079,120.37860388677265,117.07772837389633,115.39246602514427,9.999999837850117
262,262.0,-8.690510164526943e-13,-8.95125075307431e-06,-6.309681773803307e-11,1000.0000091633854,-6.664777721482041e-08,-1.4542294679002968e-07,0.8,0.7999999999998957,0.8,0.3783256058127572,0.30000000000080995,0.30000000000089766,2233.6864577,1077.926971851314,538.9513216000631,616.7605741486854,1077.6183150120708,538.708427845423,121.97674608132928,118.84350089211033,117.24551922855298,120.19398563441109,117.01393661515952,115.39135783361236,9.999999820972427
263,263.0,3.1981383144192386e-14,2.423214997952783e-05,-1.2580924093318756e-09,999.9999918625538,-1.6238868713927016e-05,1.4542315567196852e-07,0.8,0.7999999998503146,0.8000000000000078,0.3721527663568155,0.3000000001010499,0.3,2106.8859896,1035.714457169108,517.8984218012581,553.3915482308918,1035.3988486934456,517.6692188545768,121.6119396265274,118.59369182029877,117.0552640606418,120.00870708440833,116.95003455316872,115.39039010589374,10.000000484592679
264,264.0,-1.6617133016816332e-14,-8.298675551840495e-06,1.2945299572194385e-09,999.9999920329893,1.6356972589322187e-05,-9.258101415787742e-08,0.8,0.7999999999015409,0.7999999999999998,0.3659799268998218,0.3000000000000809,0.3000000000005715,1980.6684334000001,993.341099497381,496.6062827987055,490.7810429026191,993.8823255356085,496.974418192581,121.25098353771304,118.34890045670866,116.87103080470175,119.82593324842283,116.88685405544967,115.38914402249922,9.999999834078269
265,265.0,3.7933105354107744e-12,-1.593289874820188e-05,9.683400358647217e-11,1000.0000411920179,1.3110640520029904e-08,-2.527233056950744e-05,0.8,0.7999999999998922,0.7999999999999994,0.3598070871393772,0.3,0.3000000001565736,1854.1389908,951.5868747328019,475.78330189990317,427.056129167202,951.6294055592199,475.75939157233057,120.883723255976,118.09641711717717,116.67782747627916,119.640859482914,116.82377614988705,115.38961434989844,9.99999968134605
266,266.0,-1.0731002753189316e-11,-3.103273051826763e-05,9.721635905352662e-11,1000.0000060011389,-1.6242139342101094e-07,2.5193926520698018e-05,0.8,0.8000000001914522,0.7999999999999988,0.35363424759616036,0.3000000000010026,0.3000000000010555,1726.4719446,908.7479416326333,454.2489005999028,363.1524994673559,908.7600919684949,454.5987728060735,120.5125870575423,117.84379525621897,116.48684839920205,119.45324143658297,116.76020223229337,115.38945222315905,9.99999937934885
267,267.0,6.121449738571245e-12,3.108924717603202e-05,-1.90557592625988e-10,999.9999692676602,-1.947120041535468e-07,-1.620108246257872e-07,0.8,0.7999999999995434,0.8,0.3474614082796933,0.3000000000022045,0.30000000000205557,1598.5241529999998,865.8347883109433,432.91670270019057,299.54104448906264,866.5627644567228,433.30806286201084,120.14298093344848,117.59358620161855,116.29793559589679,119.26716705125762,116.6964575354063,115.38954700192508,10.000000621777565
268,268.0,-9.701158984205122e-12,-7.617294147467578e-09,-3.0645859552831725e-11,999.9999999964085,-4.826130381274419e-08,5.9510618912528936e-08,0.8,0.7999999999995904,0.8000000000000002,0.34128856877354263,0.3000000000025024,0.30000000000168825,1470.5449983999997,823.4738272076479,411.57653140003066,235.3961044923421,823.7581493887507,411.8841730404894,119.76955924894479,117.33846617218703,116.10431547389382,119.07967941484365,116.63335434158539,115.39072936697069,9.999999999846041
269,269.0,9.132945205026538e-13,-2.341281331507854e-05,1.2230736677834345e-11,1000.000023354481,8.237988463098449e-08,-2.4060654367757964e-08,0.8,0.800000000144114,0.8,0.33511572912320636,0.3000000000019939,0.30000000000183674,1342.6092988999999,780.885462212801,390.2568765999878,171.2583170871997,781.0643665416808,390.61956952406064,119.3960314366984,117.08455277739014,115.91209033341508,118.89294134135996,116.57095025872734,115.39216934245147,9.99999953174426
270,270.0,-3.424243310772538e-12,-1.8686343072963196e-05,5.472029935594045e-11,1000.0000187197336,2.3763237208683268e-08,-5.7205202453629004e-08,0.8,0.8000000002594617,0.7999999999999996,0.3289428895014796,0.3000000000018472,0.30000000000218985,1213.6426716,737.9766997862883,368.97017379994526,106.82464771370833,738.0262513334419,369.2519392572052,119.01949411714676,116.82917568051009,115.71852560644226,118.70493977226892,116.50855912939465,115.3939686159114,9.999999626275189
271,271.0,6.858666327886958e-12,4.2058996259112455e-05,-8.363195671389227e-11,999.9999579587193,-8.74501615595265e-09,-8.894021166920854e-09,0.8,0.7999999999998383,0.8000000000000002,0.32277005025482086,0.3000000000019012,0.30000000000224475,1085.4158648000002,695.1740161410873,347.5291750000836,42.77820365891974,695.043537217639,347.3871386088941,118.64171202018616,116.57286999890665,115.5247315395363,118.51544662414071,116.44475347763503,115.3958821424793,10.000000841176853
272,272.0,-9.50433331483539e-12,9.04860938152045e-09,9.12027278107508e-12,1000.000000136001,-1.4464493595857243e-07,-4.0407668442289427e-10,0.8,0.7999999999997824,0.8000000000000002,0.3165972107478085,0.30000000000279403,0.30000000000224725,956.2226962999998,652.1305568909423,326.2537298999909,-22.120228990951954,651.9302692450491,325.98582090040406,118.26350901423363,116.31752307600038,115.33164597631428,118.328955563097,116.3846662416568,115.40017530988229,10.000000000180957
273,273.0,-2.050258536079666e-12,-6.620896782284541e-10,2.121224348674373e-11,999.9999999012476,1.353616255117257e-07,-3.5966345802894266e-08,0.8,0.7999999999997864,0.8,0.3104243712422452,0.3000000000019585,0.3000000000024693,826.9865230999999,609.2727738006408,304.5863181999788,-86.668374800643,608.8933243006047,304.40310253596635,117.88517199640297,116.06215074244103,115.13996878678195,118.14220938759344,116.32435820571523,115.40482719625021,9.999999999987525
274,274.0,-2.1751403670301588e-11,-5.522968215550234e-08,-2.20241444915091e-11,999.9999996537932,1.1127638984371614e-07,2.902038870174937e-07,0.8000000000000002,0.8000000000001273,0.8000000000000002,0.30425153173820946,0.3000000000012716,0.3000000000006779,696.8861974000001,565.5597023552517,282.892848900022,-151.36425535527331,565.8481143985198,282.9510624097961,117.50537400338449,115.8085537774588,114.95040727982024,117.9553640086959,116.2642430773322,115.40930844025594,9.999999998893657
275,275.0,-3.3118775817918597e-10,311.25185809713145,-2.515316802454928e-09,688.7481415898905,2.059988847430801e-07,1.0982542649894906e-07,0.8000000000000022,0.7980786922340957,0.8000000000000156,0.3000000000000002,0.3,0.3,567.6965834000002,211.61526670538385,261.4939090025153,95.0128322942852,522.4961450841756,261.1204113901746,117.28183788512358,116.64861255505201,115.86135280893656,116.99795090131454,115.42431812034881,114.62979074208573,16.225037161828766
276,276.0,2.2639507031727013e-05,999.9999773579009,2.560538651398637e-09,3.922924406836819e-11,-2.649445654436703e-12,-5.25499489699341e-12,0.7999999998602522,0.7919058528676888,0.7999999999999998,0.3,0.3,0.3,437.6452094000001,-520.8607610604615,239.57751459743946,719.0681184999687,479.40728140000795,239.52979010000527,118.33264419291379,119.86332722920702,119.16170926198446,116.18634600819868,114.73308982920707,114.00004845914293,30.000000452840716
277,277.0,-2.2575618689100948e-05,1000.0000225756511,-3.288536295553339e-11,6.273019408164331e-12,-5.84441759809261e-12,1.0416478854728001e-13,0.7999999999996078,0.78573301322216,0.8000000000000002,0.3,0.3,0.3,307.3360714999999,-564.3607403756182,217.7753250000329,653.8440536999994,435.75256100000576,217.78902909999988,117.94573731106462,119.60873491561253,118.96977238195106,115.98924998576662,114.6668187382935,114.00011841744137,29.999999548486958
278,278.0,2.5309631744818402e-08,999.9999999746751,1.4907781546027307e-11,-6.3402818136943825e-12,4.399033683568128e-12,2.406979256982344e-12,0.7999999999994515,0.7795601737161436,0.8,0.3,0.3,0.3,177.70307239999988,-607.45968537469,196.4083623999851,589.0099557999995,392.5162001999932,196.4133939999976,117.56108143778062,119.3558949050397,118.77854938878018,115.79421790296995,114.60165600732168,114.00022010426336,30.000000000506486
279,279.0,-1.265705542738486e-07,1000.0000001266156,-5.034258430106688e-11,1.920387808458592e-12,-3.5405732832827683e-12,6.745234530222407e-12,0.8000000000002329,0.7733873342091893,0.8000000000000003,0.3,0.3,0.3,46.91836620000004,-651.0817846265654,174.33016650005032,523.5587615999949,349.1649575999968,174.79436959999327,117.17228489611564,119.10122416253803,118.58781758876034,115.59780800108838,114.53574876140854,114.00035826968484,29.999999997467473
280,280.0,7.878641163998584e-08,999.9999999212492,-3.399025779135011e-11,-5.2770557046662693e-14,1.034058838951809e-12,-2.6068301189213104e-12,0.7999999999997466,0.7672144947035024,0.8000000000000005,0.3,0.3,0.3,-82.82975039999997,-694.5093375212152,152.718335800034,458.8879147000016,305.9428754000016,152.9461164000026,116.78433761534801,118.84754119678072,118.39693920646964,115.40086642640767,114.46920965563442,114.00060384798662,30.000000001575085
281,281.0,8.985842568919348e-09,999.9999999909488,6.2835159735985e-11,-2.674677195126455e-13,5.452875425251249e-12,-2.6870729064298848e-12,0.7999999999996911,0.7610416551973855,0.8000000000000002,0.3,0.3,0.3,-214.19911869999993,-738.0434290910116,131.01980179993717,392.7977921999975,261.88903119999725,130.9327431000027,116.38783747891462,118.58650476922563,118.19917619053703,115.20056535659121,114.40213257032514,114.00085533217829,30.00000000018092
282,282.0,8.04271236427552e-09,999.9999999919387,2.2225359880511887e-11,2.302211961277449e-13,-3.853766108786398e-12,4.090618832623351e-14,0.7999999999996414,0.7548688156912625,0.8,0.3,0.3,0.3,-344.46631720000005,-781.5621334919609,109.06740939997779,328.06600260000357,218.8046081000038,109.45401619999996,115.99864712429034,118.33334115163701,118.0103065055325,115.00452135827369,114.3366813720585,114.00113550239588,30.00000000016137
283,283.0,5.619896943344577e-09,999.9999999944065,-2.3593918751993003e-11,7.63953420401845e-13,3.914930751600391e-12,-7.475846142871812e-12,0.7999999999996068,0.7486959761851242,0.8000000000000002,0.3,0.3,0.3,-475.11591263,-824.9094745643829,87.7048343200236,262.2840855300028,174.80371294000358,87.45816466000747,115.60068863939277,118.07182494607771,117.81155487503423,114.8038342305292,114.26967119482242,114.00147823476159,30.00000000011198
284,284.0,3.4851205444903083e-06,999.9999965146529,2.2990893922732086e-10,-8.970381493423752e-13,-7.970742624906431e-13,-1.806632582810353e-12,0.7999999999780937,0.7425231367004658,0.7999999999999986,0.3,0.3,0.3,-605.9360011,-868.4327659548829,65.72145448977008,196.8971917000035,131.42278443000262,65.8679220100018,115.20570321893739,117.81450246179548,117.61909697059225,114.60595979258618,114.20389691634378,114.00185316683178,30.000000069707074
285,285.0,9.793547017016013e-06,999.9999902067665,-3.114059062209813e-10,1.7470805491275888e-12,-4.5306879530754284e-12,7.345627580461912e-13,0.7999999999176397,0.7363502972547451,0.8000000000000005,0.3,0.3,0.3,-736.40284166,-912.013970456455,44.011685290311405,131.89007432000204,87.9478931200038,44.09004101999927,114.80974385379358,117.55716508659134,117.42605708910126,114.40696758392686,114.13759550019307,114.00231435305028,30.000000195864754
286,286.0,5.444797562675907e-06,999.9999945551177,7.676268020279381e-11,2.67568560961531e-12,-6.965248171043947e-13,5.927712497326571e-12,0.7999999998840298,0.7301774577821827,0.8,0.3,0.3,0.3,-867.77236116,-955.7680342651945,22.07874391992324,65.97683323999209,43.91530443999477,21.944656809994072,114.40630464784849,117.2938198161581,117.2279192271253,114.20428520816688,114.06961929804243,114.0022665872628,30.00000010889733
287,287.0,-1.8771900531028078e-05,1000.0000187719118,-2.499100415913184e-12,-6.260984038944711e-14,-1.4975298819607397e-12,-7.2100578795935024e-12,0.7999999999999058,0.7240046181601338,0.8,0.3,0.3,0.3,-998.59899365127,-999.4710782058092,0.28964729890249913,0.4512886162387702,0.23643827643870757,0.14789699630721007,114.00537261360137,117.03356244902604,117.03269622802358,114.00398713525207,114.00326125133971,114.0028071936994,29.99999962456211
